0.270000,10.400000,0.76432460199700414
0.270000,10.500000,0.76856406685257006
0.270000,10.600000,0.77275025019045651
0.270000,10.700000,0.77688365875961229
0.270000,10.800000,0.78096479250515605
0.270000,10.900000,0.78499414472903029
0.270000,11.000000,0.78897220224492115
0.270000,11.100000,0.79289944552765879
0.270000,11.200000,0.79677634885739723
0.270000,11.300000,0.80060338045876822
0.270000,11.400000,0.80438100263527634
0.270000,11.500000,0.80810967189910732
0.270000,11.600000,0.81178983909657576
0.270000,11.700000,0.81542194952939717
0.270000,11.800000,0.81900644307195813
0.270000,11.900000,0.82254375428476523
0.270000,12.000000,0.82603431252422754
0.270000,12.100000,0.82947854204893379
0.270000,12.200000,0.83287686212256606
0.270000,12.300000,0.83622968711358692
0.270000,12.400000,0.83953742659183739
0.270000,12.500000,0.84280048542217312
0.270000,12.600000,0.84601926385524306
0.270000,12.700000,0.84919415761555295
0.270000,12.800000,0.85232555798689069
0.270000,12.900000,0.85541385189523300
0.270000,13.000000,0.85845942198923886
0.270000,13.100000,0.86146264671840167
0.270000,13.200000,0.86442390040896588
0.270000,13.300000,0.86734355333769408
0.270000,13.400000,0.87022197180355676
0.270000,13.500000,0.87305951819741578
0.270000,13.600000,0.87585655106981009
0.270000,13.700000,0.87861342519686370
0.270000,13.800000,0.88133049164443444
0.270000,13.900000,0.88400809783051315
0.270000,14.000000,0.88664658758600057
0.270000,14.100000,0.88924630121385817
0.270000,14.200000,0.89180757554673518
0.270000,14.300000,0.89433074400309032
0.270000,14.400000,0.89681613664189064
0.270000,14.500000,0.89926408021592563
0.270000,14.600000,0.90167489822376756
0.270000,14.700000,0.90404891096045237
0.270000,14.800000,0.90638643556690035
0.270000,14.900000,0.90868778607814193
0.270000,15.000000,0.91095327347035460
0.270000,15.100000,0.91318320570679556
0.270000,15.200000,0.91537788778261697
0.270000,15.300000,0.91753762176864029
0.270000,15.400000,0.91966270685410278
0.270000,15.500000,0.92175343938841570
0.270000,15.600000,0.92381011292194704
0.270000,15.700000,0.92583301824591346
0.270000,15.800000,0.92782244343132303
0.270000,15.900000,0.92977867386708291
0.270000,16.000000,0.93170199229725403
0.270000,16.100000,0.93359267885747088
0.270000,16.200000,0.93545101111058926
0.270000,16.300000,0.93727726408154122
0.270000,16.400000,0.93907171029146286
0.270000,16.500000,0.94083461979108729
0.270000,16.600000,0.94256626019342871
0.270000,16.700000,0.94426689670578889
0.270000,16.800000,0.94593679216110949
0.270000,16.900000,0.94757620704865764
0.270000,17.000000,0.94918539954410552
0.270000,17.100000,0.95076462553899388
0.270000,17.200000,0.95231413866960402
0.270000,17.300000,0.95383419034525907
0.270000,17.400000,0.95532502977606515
0.270000,17.500000,0.95678690400010102
0.270000,17.600000,0.95822005791010167
0.270000,17.700000,0.95962473427960471
0.270000,17.800000,0.96100117378860539
0.270000,17.900000,0.96234961504873706
0.270000,18.000000,0.96367029462795639
0.270000,18.100000,0.96496344707478487
0.270000,18.200000,0.96622930494209858
0.270000,18.300000,0.96746809881047524
0.270000,18.400000,0.96868005731111517
0.270000,18.500000,0.96986540714836666
0.270000,18.600000,0.97102437312180834
0.270000,18.700000,0.97215717814798852
0.270000,18.800000,0.97326404328173388
0.270000,18.900000,0.97434518773711631
0.270000,19.000000,0.97540082890803381
0.270000,19.100000,0.97643118238845716
0.270000,19.200000,0.97743646199230816
0.270000,19.300000,0.97841687977301328
0.270000,19.400000,0.97937264604271468
0.270000,19.500000,0.98030396939117703
0.270000,19.600000,0.98121105670436981
0.270000,19.700000,0.98209411318273321
0.270000,19.800000,0.98295334235916332
0.270000,19.900000,0.98378894611667922
0.270000,20.000000,0.98460112470584893
0.270000,20.100000,0.98539007676187051
0.270000,20.200000,0.98615599932144538
0.270000,20.300000,0.98689908783934077
0.270000,20.400000,0.98761953620471610
0.270000,20.500000,0.98831753675717593
0.270000,20.600000,0.98899328030259592
0.270000,20.700000,0.98964695612868414
0.270000,20.800000,0.99027875202031701
0.270000,20.900000,0.99088885427463624
0.270000,21.000000,0.99147744771593327
0.270000,21.100000,0.99204471571027875
0.270000,21.200000,0.99259084017997457
0.270000,21.300000,0.99311600161775904
0.270000,21.400000,0.99362037910081924
0.270000,21.500000,0.99410415030460308
0.270000,21.600000,0.99456749151642432
0.270000,21.700000,0.99501057764886158
0.270000,21.800000,0.99543358225299372
0.270000,21.900000,0.99583667753141902
0.270000,22.000000,0.99622003435110351
0.270000,22.100000,0.99658382225605813
0.270000,22.200000,0.99692820947981464
0.270000,22.300000,0.99725336295776101
0.270000,22.400000,0.99755944833927912
0.270000,22.500000,0.99784662999972085
0.270000,22.600000,0.99811507105224695
0.270000,22.700000,0.99836493335947207
0.270000,22.800000,0.99859637754498265
0.270000,22.900000,0.99880956300466928
0.270000,23.000000,0.99900464791794930
0.270000,23.100000,0.99918178925880474
0.270000,23.200000,0.99934114280669861
0.270000,23.300000,0.99948286315733170
0.270000,23.400000,0.99960710373329087
0.270000,23.500000,0.99971401679451821
0.270000,23.600000,0.99980375344868133
0.270000,23.700000,0.99987646366139082
0.270000,23.800000,0.99993229626630287
0.270000,23.900000,0.99997139897509180
0.270000,24.000000,0.99999391838728713
0.270000,24.100000,1.00000000000000000
0.270000,24.200000,0.99998978821753148
0.270000,24.300000,0.99996342636085045
0.270000,24.400000,0.99992105667696562
0.270000,24.500000,0.99986282034819107
0.270000,24.600000,0.99978885750126967
0.270000,24.700000,0.99969930721643363
0.270000,24.800000,0.99959430753631406
0.270000,24.900000,0.99947399547476401
0.270000,25.000000,0.99933850702558225
0.270000,25.100000,0.99918797717111862
0.270000,25.200000,0.99902253989080547
0.270000,25.300000,0.99884232816954799
0.270000,25.400000,0.99864747400606446
0.270000,25.500000,0.99843810842109471
0.270000,25.600000,0.99821436146553633
0.270000,25.700000,0.99797636222847186
0.270000,25.800000,0.99772423884513295
0.270000,25.900000,0.99745811850473298
0.270000,26.000000,0.99717812745824352
0.270000,26.100000,0.99688439102608772
0.270000,26.200000,0.99657703360571304
0.270000,26.300000,0.99625617867913097
0.270000,26.400000,0.99592194882031726
0.270000,26.500000,0.99557446570258379
0.270000,26.600000,0.99521385010584373
0.270000,26.700000,0.99484022192378496
0.270000,26.800000,0.99445370017100398
0.270000,26.900000,0.99405440299002856
0.270000,27.000000,0.99364244765829657
0.270000,27.100000,0.99321795059501472
0.270000,27.200000,0.99278102736799911
0.270000,27.300000,0.99233179270041372
0.270000,27.400000,0.99187036047742938
0.270000,27.500000,0.99139684375284909
0.270000,27.600000,0.99091135475562142
0.270000,27.700000,0.99041400489632192
0.270000,27.800000,0.98990490477354931
0.270000,27.900000,0.98938416418026076
0.270000,28.000000,0.98885189211003977
0.270000,28.100000,0.98830819676331372
0.270000,28.200000,0.98775318555348812
0.270000,28.300000,0.98718696511303494
0.270000,28.400000,0.98660964129951145
0.270000,28.500000,0.98602131920152247
0.270000,28.600000,0.98542210314463063
0.270000,28.700000,0.98481209669718939
0.270000,28.800000,0.98419140267614147
0.270000,28.900000,0.98356012315273922
0.270000,29.000000,0.98291835945822204
0.270000,29.100000,0.98226621218944310
0.270000,29.200000,0.98160378121442160
0.270000,29.300000,0.98093116567787042
0.270000,29.400000,0.98024846400663823
0.270000,29.500000,0.97955577391512028
0.270000,29.600000,0.97885319241062130
0.270000,29.700000,0.97814081579865242
0.270000,29.800000,0.97741873968818149
0.270000,29.900000,0.97668705899684616
0.270000,30.000000,0.97594586795610805
0.270000,30.100000,0.97519526011634805
0.270000,30.200000,0.97443532835194580
0.270000,30.300000,0.97366616486627378
0.270000,30.400000,0.97288786119667925
0.270000,30.500000,0.97210050821939076
0.270000,30.600000,0.97130419615441066
0.270000,30.700000,0.97049901457032994
0.270000,30.800000,0.96968505238912361
0.270000,30.900000,0.96886239789089879
0.270000,31.000000,0.96803113871858537
0.270000,31.100000,0.96719136188259913
0.270000,31.200000,0.96634315376546620
0.270000,31.300000,0.96548660012638299
0.270000,31.400000,0.96462178610576998
0.270000,31.500000,0.96374879622974030
0.270000,31.600000,0.96286771441458507
0.270000,31.700000,0.96197862397116707
0.270000,31.800000,0.96108160760930350
0.270000,31.900000,0.96017674744210624
0.270000,32.000000,0.95926412499027613
0.270000,32.100000,0.95834382118637829
0.270000,32.200000,0.95741591637905377
0.270000,32.300000,0.95648049033721283
0.270000,32.400000,0.95553762225419714
0.270000,32.500000,0.95458739075188359
0.270000,32.600000,0.95362987388478082
0.270000,32.700000,0.95266514914405576
0.270000,32.800000,0.95169329346157472
0.270000,32.900000,0.95071438321385504
0.270000,33.000000,0.94972849422603156
0.270000,33.100000,0.94873570177575095
0.270000,33.200000,0.94773608059706604
0.270000,33.300000,0.94672970488426544
0.270000,33.400000,0.94571664829570823
0.270000,33.500000,0.94469698395758306
0.270000,33.600000,0.94367078446768271
0.270000,33.700000,0.94263812189910556
0.270000,33.800000,0.94159906780395164
0.270000,33.900000,0.94055369321698334
0.270000,34.000000,0.93950206865925012
0.270000,34.100000,0.93844426414168769
0.270000,34.200000,0.93738034916869062
0.270000,34.300000,0.93631039274165007
0.270000,34.400000,0.93523446336246352
0.270000,34.500000,0.93415262903702612
0.270000,34.600000,0.93306495727866612
0.270000,34.700000,0.93197151511160170
0.270000,34.800000,0.93087236907431381
0.270000,34.900000,0.92976758522292113
0.270000,35.000000,0.92865722913454629
0.270000,35.100000,0.92754136591061265
0.270000,35.200000,0.92642006018014278
0.270000,35.300000,0.92529337610302764
0.270000,35.400000,0.92416137737326021
0.270000,35.500000,0.92302412722215454
0.270000,35.600000,0.92188168842153606
0.270000,35.700000,0.92073412328690007
0.270000,35.800000,0.91958149368054942
0.270000,35.900000,0.91842386101472051
0.270000,36.000000,0.91726128625466119
0.270000,36.100000,0.91609382992170230
0.270000,36.200000,0.91492155209629500
0.270000,36.300000,0.91374451242103949
0.270000,36.400000,0.91256277010366882
0.270000,36.500000,0.91137638392002618
0.270000,36.600000,0.91018541221701377
0.270000,36.700000,0.90898991291552200
0.270000,36.800000,0.90778994351332709
0.270000,36.900000,0.90658556108797816
0.270000,37.000000,0.90537682229965266
0.270000,37.100000,0.90416378339400272
0.270000,37.200000,0.90294650020495448
0.270000,37.300000,0.90172502815753008
0.270000,37.400000,0.90049942227059121
0.270000,37.500000,0.89926973715961112
0.270000,37.600000,0.89803602703940721
0.270000,37.700000,0.89679834572683981
0.270000,37.800000,0.89555674664351459
0.270000,37.900000,0.89431128281844741
0.270000,38.000000,0.89306200689072257
0.270000,38.100000,0.89180897111211477
0.270000,38.200000,0.89055222734970152
0.270000,38.300000,0.88929182708846632
0.270000,38.400000,0.88802782143386083
0.270000,38.500000,0.88676026111436235
0.270000,38.600000,0.88548919648400159
0.270000,38.700000,0.88421467752489669
0.270000,38.800000,0.88293675384972681
0.270000,38.900000,0.88165547470423900
0.270000,39.000000,0.88037088896967830
0.270000,39.100000,0.87908304516526270
0.270000,39.200000,0.87779199145057707
0.270000,39.300000,0.87649777562800579
0.270000,39.400000,0.87520044514510920
0.270000,39.500000,0.87390004709700508
0.270000,39.600000,0.87259662822870576
0.270000,39.700000,0.87129023493748170
0.270000,39.800000,0.86998091327516081
0.270000,39.900000,0.86866870895044834
0.270000,40.000000,0.86735366733120389
0.270000,40.100000,0.86603583344671864
0.270000,40.200000,0.86471525198996924
0.270000,40.300000,0.86339196731985290
0.270000,40.400000,0.86206602346341354
0.270000,40.500000,0.86073746411805396
0.270000,40.600000,0.85940633265371114
0.270000,40.700000,0.85807267211504801
0.270000,40.800000,0.85673652522360388
0.270000,40.900000,0.85539793437994127
0.270000,41.000000,0.85405694166577784
0.270000,41.100000,0.85271358884609549
0.270000,41.200000,0.85136791737124384
0.270000,41.300000,0.85001996837901972
0.270000,41.400000,0.84866978269674231
0.270000,41.500000,0.84731740084330232
0.270000,41.600000,0.84596286303120993
0.270000,41.700000,0.84460620916861506
0.270000,41.800000,0.84324747886131490
0.270000,41.900000,0.84188671141476645
0.270000,42.000000,0.84052394583605494
0.270000,42.100000,0.83915922083586991
0.270000,42.200000,0.83779257483046732
0.270000,42.300000,0.83642404594359643
0.270000,42.400000,0.83505367200844893
0.270000,42.500000,0.83368149056955576
0.270000,42.600000,0.83230753888470110
0.270000,42.700000,0.83093185392680524
0.270000,42.800000,0.82955447238580837
0.270000,42.900000,0.82817543067052357
0.270000,43.000000,0.82679476491048898
0.270000,43.100000,0.82541251095781398
0.270000,43.200000,0.82402870438899134
0.270000,43.300000,0.82264338050671926
0.270000,43.400000,0.82125657434169597
0.270000,43.500000,0.81986832065440507
0.270000,43.600000,0.81847865393689700
0.270000,43.700000,0.81708760841454275
0.270000,43.800000,0.81569521804779810
0.270000,43.900000,0.81430151653392535
0.270000,44.000000,0.81290653730873397
0.270000,44.100000,0.81151031354828862
0.270000,44.200000,0.81011287817061683
0.270000,44.300000,0.80871426383739575
0.270000,44.400000,0.80731450295563523
0.270000,44.500000,0.80591362767934926
0.270000,44.600000,0.80451166991120815
0.270000,44.700000,0.80310866130418646
0.270000,44.800000,0.80170463326320818
0.270000,44.900000,0.80029961694674911
0.270000,45.000000,0.79889364326847689
0.270000,45.100000,0.79748674289882027
0.270000,45.200000,0.79607894626659881
0.270000,45.300000,0.79467028356058012
0.270000,45.400000,0.79326078473104444
0.270000,45.500000,0.79185047949136644
0.270000,45.600000,0.79043939731954538
0.270000,45.700000,0.78902756745975311
0.270000,45.800000,0.78761501892385544
0.270000,45.900000,0.78620178049294864
0.270000,46.000000,0.78478788071883399
0.270000,46.100000,0.78337334792554847
0.270000,46.200000,0.78195821021084133
0.270000,46.300000,0.78054249544764787
0.270000,46.400000,0.77912623128555702
0.270000,46.500000,0.77770944515227824
0.270000,46.600000,0.77629216425508407
0.270000,46.700000,0.77487441558225612
0.270000,46.800000,0.77345622590449636
0.270000,46.900000,0.77203762177637492
0.270000,47.000000,0.77061862953772375
0.270000,47.100000,0.76919927531503607
0.270000,47.200000,0.76777958502286214
0.270000,47.300000,0.76635958436520357
0.270000,47.400000,0.76493929883686818
0.270000,47.500000,0.76351875372484901
0.270000,47.600000,0.76209797410967328
0.270000,47.700000,0.76067698486675006
0.270000,47.800000,0.75925581066771819
0.270000,47.900000,0.75783447598175280
0.270000,48.000000,0.75641300507691445
0.270000,48.100000,0.75499142202143876
0.270000,48.200000,0.75356975068505117
0.270000,48.300000,0.75214801474025783
0.270000,48.400000,0.75072623766363589
0.270000,48.500000,0.74930444273710906
0.270000,48.600000,0.74788265304920842
0.270000,48.700000,0.74646089149635431
0.270000,48.800000,0.74503918078408882
0.270000,48.900000,0.74361754342833797
0.270000,49.000000,0.74219600175663181
0.270000,49.100000,0.74077457790935020
0.270000,49.200000,0.73935329384092896
0.270000,49.300000,0.73793217132108690
0.270000,49.400000,0.73651123193601931
0.270000,49.500000,0.73509049708959873
0.270000,49.600000,0.73366998800457117
0.270000,49.700000,0.73224972572372982
0.270000,49.800000,0.73082973111108884
0.270000,49.900000,0.72941002485306183
0.270000,50.000000,0.72799062745960963
0.270000,50.100000,0.72657155926539563
0.270000,50.200000,0.72515284043092776
0.270000,50.300000,0.72373449094370279
0.270000,50.400000,0.72231653061932788
0.270000,50.500000,0.72089897910264966
0.270000,50.600000,0.71948185586886182
0.270000,50.700000,0.71806518022462573
0.270000,50.800000,0.71664897130915872
0.270000,50.900000,0.71523324809532907
0.270000,51.000000,0.71381802939075900
0.270000,51.100000,0.71240333383888055
0.270000,51.200000,0.71098917992003174
0.270000,51.300000,0.70957558595250214
0.270000,51.400000,0.70816257009361605
0.270000,51.500000,0.70675015034075916
0.270000,51.600000,0.70533834453244582
0.270000,51.700000,0.70392717034934627
0.270000,51.800000,0.70251664531532876
0.270000,51.900000,0.70110678679847172
0.270000,52.000000,0.69969761201210312
0.270000,52.100000,0.69828913801579851
0.270000,52.200000,0.69688138171639191
0.270000,52.300000,0.69547435986897976
0.270000,52.400000,0.69406808907791040
0.270000,52.500000,0.69266258579777984
0.270000,52.600000,0.69125786633440089
0.270000,52.700000,0.68985394684579049
0.270000,52.800000,0.68845084334313422
0.270000,52.900000,0.68704857169174893
0.270000,53.000000,0.68564714761204704
0.270000,53.100000,0.68424658668046767
0.270000,53.200000,0.68284690433044981
0.270000,53.300000,0.68144811585335219
0.270000,53.400000,0.68005023639939477
0.270000,53.500000,0.67865328097858058
0.270000,53.600000,0.67725726446162215
0.270000,53.700000,0.67586220158085974
0.270000,53.800000,0.67446810693116332
0.270000,53.900000,0.67307499497084156
0.270000,54.000000,0.67168288002254295
0.270000,54.100000,0.67029177627414882
0.270000,54.200000,0.66890169777965502
0.270000,54.300000,0.66751265846006569
0.270000,54.400000,0.66612467210425275
0.270000,54.500000,0.66473775236984289
0.270000,54.600000,0.66335191278407768
0.270000,54.700000,0.66196716674467582
0.270000,54.800000,0.66058352752068017
0.270000,54.900000,0.65920100825331707
0.270000,55.000000,0.65781962195683685
0.270000,55.100000,0.65643938151935977
0.270000,55.200000,0.65506029970369195
0.270000,55.300000,0.65368238914817622
0.270000,55.400000,0.65230566236750054
0.270000,55.500000,0.65093013175352454
0.270000,55.600000,0.64955580957608905
0.270000,55.700000,0.64818270798383171
0.270000,55.800000,0.64681083900497693
0.270000,55.900000,0.64544021454814848
0.270000,56.000000,0.64407084640315304
0.270000,56.100000,0.64270274624177715
0.270000,56.200000,0.64133592561856956
0.270000,56.300000,0.63997039597161343
0.270000,56.400000,0.63860616862330932
0.270000,56.500000,0.63724325478113508
0.270000,56.600000,0.63588166553842407
0.270000,56.700000,0.63452141187511590
0.270000,56.800000,0.63316250465851298
0.270000,56.900000,0.63180495464402808
0.270000,57.000000,0.63044877247594910
0.270000,57.100000,0.62909396868814804
0.270000,57.200000,0.62774055370485049
0.270000,57.300000,0.62638853784135073
0.270000,57.400000,0.62503793130474028
0.270000,57.500000,0.62368874419464337
0.270000,57.600000,0.62234098650392189
0.270000,57.700000,0.62099466811939830
0.270000,57.800000,0.61964979882256488
0.270000,57.900000,0.61830638829028772
0.270000,58.000000,0.61696444609551526
0.270000,58.100000,0.61562398170796406
0.270000,58.200000,0.61428500449483081
0.270000,58.300000,0.61294752372145922
0.270000,58.400000,0.61161154855204147
0.270000,58.500000,0.61027708805029290
0.270000,58.600000,0.60894415118013501
0.270000,58.700000,0.60761274680634814
0.270000,58.800000,0.60628288369527594
0.270000,58.900000,0.60495457051544710
0.270000,59.000000,0.60362781583827529
0.270000,59.100000,0.60230262813868418
0.270000,59.200000,0.60097901579578461
0.270000,59.300000,0.59965698709350468
0.270000,59.400000,0.59833655022124477
0.270000,59.500000,0.59701771327451869
0.270000,59.600000,0.59570048425558175
0.270000,59.700000,0.59438487107406957
0.270000,59.800000,0.59307088154763232
0.270000,59.900000,0.59175852340255530
0.270000,60.000000,0.59044780427437193
0.270000,60.100000,0.58913873170850206
0.270000,60.200000,0.58783131316084614
0.270000,60.300000,0.58652555599840450
0.270000,60.400000,0.58522146749989057
0.270000,60.500000,0.58391905485631901
0.270000,60.600000,0.58261832517161971
0.270000,60.700000,0.58131928546322309
0.270000,60.800000,0.58002194266266260
0.270000,60.900000,0.57872630361615029
0.270000,61.000000,0.57743237508517764
0.270000,61.100000,0.57614016374708688
0.270000,61.200000,0.57484967619565397
0.270000,61.300000,0.57356091894165784
0.270000,61.400000,0.57227389841345677
0.270000,61.500000,0.57098862095755942
0.270000,61.600000,0.56970509283918402
0.270000,61.700000,0.56842332024281694
0.270000,61.800000,0.56714330927278001
0.270000,61.900000,0.56586506595377239
0.270000,62.000000,0.56458859623144164
0.270000,62.100000,0.56331390597290765
0.270000,62.200000,0.56204100096732457
0.270000,62.300000,0.56076988692641860
0.270000,62.400000,0.55950056948501559
0.270000,62.500000,0.55823305420159519
0.270000,62.600000,0.55696734655880664
0.270000,62.700000,0.55570345196400572
0.270000,62.800000,0.55444137574977237
0.270000,62.900000,0.55318112317444545
0.270000,63.000000,0.55192269942263417
0.270000,63.100000,0.55066610960572671
0.270000,63.200000,0.54941135876242020
0.270000,63.300000,0.54815845185922185
0.270000,63.400000,0.54690739379095343
0.270000,63.500000,0.54565818938125721
0.270000,63.600000,0.54441084338310364
0.270000,63.700000,0.54316536047928210
0.270000,63.800000,0.54192174528288917
0.270000,63.900000,0.54068000233784319
0.270000,64.000000,0.53944013611934860
0.270000,64.100000,0.53820215103440405
0.270000,64.200000,0.53696605142226672
0.270000,64.300000,0.53573184155494102
0.270000,64.400000,0.53449952563766145
0.270000,64.500000,0.53326910780936820
0.270000,64.600000,0.53204059214316146
0.270000,64.700000,0.53081398264678759
0.270000,64.800000,0.52958928326310695
0.270000,64.900000,0.52836649787054812
0.270000,65.000000,0.52714563028357087
0.270000,65.100000,0.52592668425312949
0.270000,65.200000,0.52470966346712566
0.270000,65.300000,0.52349457155085954
0.270000,65.400000,0.52228141206748124
0.270000,65.500000,0.52107018851844078
0.270000,65.600000,0.51986090434392884
0.270000,65.700000,0.51865356292332088
0.270000,65.800000,0.51744816757561973
0.270000,65.900000,0.51624472155988999
0.270000,66.000000,0.51504322807568714
0.270000,66.100000,0.51384369026350107
0.270000,66.200000,0.51264611120517722
0.270000,66.300000,0.51145049392434316
0.270000,66.400000,0.51025684138683902
0.270000,66.500000,0.50906515650113371
0.270000,66.600000,0.50787544211874114
0.270000,66.700000,0.50668770103465299
0.270000,66.800000,0.50550193598773363
0.270000,66.900000,0.50431814966114030
0.270000,67.000000,0.50313634468273594
0.270000,67.100000,0.50195652362549292
0.270000,67.200000,0.50077868900789735
0.270000,67.300000,0.49960284329434884
0.270000,67.400000,0.49842898889556986
0.270000,67.500000,0.49725712816899170
0.270000,67.600000,0.49608726341915549
0.270000,67.700000,0.49491939689810582
0.270000,67.800000,0.49375353080577916
0.270000,67.900000,0.49258966729039627
0.270000,68.000000,0.49142780844883882
0.270000,68.100000,0.49026795632704329
0.270000,68.200000,0.48911011292037543
0.270000,68.300000,0.48795428017401571
0.270000,68.400000,0.48680045998332933
0.270000,68.500000,0.48564865419424835
0.270000,68.600000,0.48449886460363439
0.270000,68.700000,0.48335109295965628
0.270000,68.800000,0.48220534096216094
0.270000,68.900000,0.48106161026303035
0.270000,69.000000,0.47991990246655003
0.270000,69.100000,0.47878021912977503
0.270000,69.200000,0.47764256176287584
0.270000,69.300000,0.47650693182951315
0.270000,69.400000,0.47537333074718086
0.270000,69.500000,0.47424175988756240
0.270000,69.600000,0.47311222057688784
0.270000,69.700000,0.47198471409626708
0.270000,69.800000,0.47085924168205867
0.270000,69.900000,0.46973580452619090
0.270000,70.000000,0.46861440377652702
0.270000,70.100000,0.46749504053719360
0.270000,70.200000,0.46637771586891280
0.270000,70.300000,0.46526243078936308
0.270000,70.400000,0.46414918627348484
0.270000,70.500000,0.46303798325383372
0.270000,70.600000,0.46192882262090296
0.270000,70.700000,0.46082170522345195
0.270000,70.800000,0.45971663186883926
0.270000,70.900000,0.45861360332334344
0.270000,71.000000,0.45751262031247941
0.270000,71.100000,0.45641368352133393
0.270000,71.200000,0.45531679359487287
0.270000,71.300000,0.45422195113826336
0.270000,71.400000,0.45312915671719017
0.270000,71.500000,0.45203841085816393
0.270000,71.600000,0.45094971404884165
0.270000,71.700000,0.44986306673832832
0.270000,71.800000,0.44877846933748616
0.270000,71.900000,0.44769592221924887
0.270000,72.000000,0.44661542571891139
0.270000,72.100000,0.44553698013444537
0.270000,72.200000,0.44446058572679686
0.270000,72.300000,0.44338624272017785
0.270000,72.400000,0.44231395130237761
0.270000,72.500000,0.44124371162504150
0.270000,72.600000,0.44017552380397723
0.270000,72.700000,0.43910938791943860
0.270000,72.800000,0.43804530401642222
0.270000,72.900000,0.43698327210495119
0.270000,73.000000,0.43592329216036363
0.270000,73.100000,0.43486536412360077
0.270000,73.200000,0.43380948790147972
0.270000,73.300000,0.43275566336698601
0.270000,73.400000,0.43170389035954954
0.270000,73.500000,0.43065416868532042
0.270000,73.600000,0.42960649811745322
0.270000,73.700000,0.42856087839636980
0.270000,73.800000,0.42751730923004161
0.270000,73.900000,0.42647579029425914
0.270000,74.000000,0.42543632123289543
0.270000,74.100000,0.42439890165819388
0.270000,74.200000,0.42336353115100650
0.270000,74.300000,0.42233020926107928
0.270000,74.400000,0.42129893550731379
0.270000,74.500000,0.42026970937801877
0.270000,74.600000,0.41924253033118281
0.270000,74.700000,0.41821739779472233
0.270000,74.800000,0.41719431116674532
0.270000,74.900000,0.41617326981580754
0.270000,75.000000,0.41515427308116315
0.270000,75.100000,0.41413732027301642
0.270000,75.200000,0.41312241067277777
0.270000,75.300000,0.41210954353330664
0.270000,75.400000,0.41109871807916548
0.270000,75.500000,0.41008993350686479
0.270000,75.600000,0.40908318898510471
0.270000,75.700000,0.40807848365502242
0.270000,75.800000,0.40707581663043002
0.270000,75.900000,0.40607518699806239
0.270000,76.000000,0.40507659381780720
0.270000,76.100000,0.40408003612294607
0.270000,76.200000,0.40308551292039768
0.270000,76.300000,0.40209302319094015
0.270000,76.400000,0.40110256588945103
0.270000,76.500000,0.40011413994514000
0.270000,76.600000,0.39912774426177888
0.270000,76.700000,0.39814337771792885
0.270000,76.800000,0.39716103916716494
0.270000,76.900000,0.39618072743831256
0.270000,77.000000,0.39520244133566224
0.270000,77.100000,0.39422617963919671
0.270000,77.200000,0.39325194110481237
0.270000,77.300000,0.39227972446454334
0.270000,77.400000,0.39130952842677513
0.270000,77.500000,0.39034135167647088
0.270000,77.600000,0.38937519287537287
0.270000,77.700000,0.38841105066223752
0.270000,77.800000,0.38744892365303596
0.270000,77.900000,0.38648881044116923
0.270000,78.000000,0.38553070959768027
0.270000,78.100000,0.38457461967147027
0.270000,78.200000,0.38362053918949296
0.270000,78.300000,0.38266846665697685
0.270000,78.400000,0.38171840055762135
0.270000,78.500000,0.38077033935380716
0.270000,78.600000,0.37982428148680075
0.270000,78.700000,0.37888022537695043
0.270000,78.800000,0.37793816942388908
0.270000,78.900000,0.37699811200674405
0.270000,79.000000,0.37606005148431942
0.270000,79.100000,0.37512398619530546
0.270000,79.200000,0.37418991445846994
0.270000,79.300000,0.37325783457285522
0.270000,79.400000,0.37232774481796704
0.270000,79.500000,0.37139964345397303
0.270000,79.600000,0.37047352872189099
0.270000,79.700000,0.36954939884378002
0.270000,79.800000,0.36862725202292429
0.270000,79.900000,0.36770708644403105
0.270000,80.000000,0.36678890027340599
0.270000,80.100000,0.36587269165914277
0.270000,80.200000,0.36495845873131427
0.270000,80.300000,0.36404619960214046
0.270000,80.400000,0.36313591236618398
0.270000,80.500000,0.36222759510052377
0.270000,80.600000,0.36132124586493536
0.270000,80.700000,0.36041686270207074
0.270000,80.800000,0.35951444363763568
0.270000,80.900000,0.35861398668056116
0.270000,81.000000,0.35771548982318563
0.270000,81.100000,0.35681895104141947
0.270000,81.200000,0.35592436829493601
0.270000,81.300000,0.35503173952731426
0.270000,81.400000,0.35414106266623457
0.270000,81.500000,0.35325233562363756
0.270000,81.600000,0.35236555629589517
0.270000,81.700000,0.35148072256397267
0.270000,81.800000,0.35059783229359986
0.270000,81.900000,0.34971688333543743
0.270000,82.000000,0.34883787352523543
0.270000,82.100000,0.34796080068400004
0.270000,82.200000,0.34708566261815627
0.270000,82.300000,0.34621245711970322
0.270000,82.400000,0.34534118196638042
0.270000,82.500000,0.34447183492182565
0.270000,82.600000,0.34360441373572598
0.270000,82.700000,0.34273891614398289
0.270000,82.800000,0.34187533986886304
0.270000,82.900000,0.34101368261915321
0.270000,83.000000,0.34015394209031791
0.270000,83.100000,0.33929611596464582
0.270000,83.200000,0.33844020191140867
0.270000,83.300000,0.33758619758700170
0.270000,83.400000,0.33673410063510439
0.270000,83.500000,0.33588390868682327
0.270000,83.600000,0.33503561936083853
0.270000,83.700000,0.33418923026355374
0.270000,83.800000,0.33334473898924050
0.270000,83.900000,0.33250214312018217
